Rk,G,Date,Age,Tm,,Opp,,GS,MP,FG,FGA,FG%,TPM,TPA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
64,54,2016-03-09,38-176,HOU,@,PHI,W (+14),0,27:46,3,6,.500,3,5,.600,1,1,1.000,0,3,3,3,2,0,1,0,10,11.0,+14
65,55,2016-03-11,38-178,HOU,@,BOS,W (+4),0,20:58,1,3,.333,0,2,.000,0,0,,0,0,0,1,0,0,1,0,2,0.0,-2
66,56,2016-03-12,38-179,HOU,@,CHO,L (-16),0,19:52,4,9,.444,2,3,.667,1,1,1.000,2,0,2,2,2,0,0,4,11,9.5,-4
67,57,2016-03-14,38-181,HOU,,MEM,W (+49),0,16:14,4,4,1.000,4,4,1.000,0,0,,0,0,0,2,0,0,2,2,12,9.4,+11
68,58,2016-03-16,38-183,HOU,,LAC,L (-16),0,25:52,5,10,.500,1,5,.200,0,0,,0,2,2,3,1,0,0,2,11,8.9,+4
69,59,2016-03-18,38-185,HOU,,MIN,W (+5),0,22:01,1,6,.167,0,3,.000,0,0,,0,0,0,1,1,0,0,1,2,-0.5,-12
70,60,2016-03-19,38-186,HOU,@,ATL,L (-12),0,17:17,1,4,.250,1,3,.333,0,0,,0,0,0,1,1,0,0,1,3,1.9,-9
71,61,2016-03-22,38-189,HOU,@,OKC,L (-4),0,18:30,3,6,.500,2,3,.667,0,0,,1,0,1,0,0,0,1,2,8,3.9,-7
72,62,2016-03-23,38-190,HOU,,UTA,L (-2),0,15:59,0,2,.000,0,1,.000,0,0,,1,0,1,1,0,0,0,0,0,0.0,+8
73,63,2016-03-25,38-192,HOU,,TOR,W (+3),0,23:04,2,7,.286,1,2,.500,0,0,,1,4,5,3,0,0,1,1,5,3.5,0
74,64,2016-03-27,38-194,HOU,@,IND,L (-3),0,9:48,0,3,.000,0,3,.000,0,0,,0,1,1,2,0,0,1,0,0,-1.4,-3
75,65,2016-03-29,38-196,HOU,@,CLE,W (+6),0,8:58,1,2,.500,1,2,.500,0,0,,0,0,0,0,0,0,1,0,3,1.0,-8
76,66,2016-03-31,38-198,HOU,,CHI,L (-3),0,18:18,1,4,.250,1,4,.250,0,0,,0,0,0,1,0,0,1,3,3,-0.9,-7
77,67,2016-04-03,38-201,HOU,,OKC,W (+8),0,8:11,1,3,.333,1,3,.333,0,0,,0,0,0,2,2,0,0,0,3,4.7,-1
78,68,2016-04-06,38-204,HOU,@,DAL,L (-2),0,17:21,1,6,.167,0,3,.000,1,2,.500,1,0,1,2,0,0,1,0,3,-0.1,+3
79,69,2016-04-07,38-205,HOU,,PHO,L (-9),0,23:03,4,9,.444,0,3,.000,0,0,,0,1,1,3,0,1,1,4,8,3.8,-14
80,70,2016-04-10,38-208,HOU,,LAL,W (+20),0,20:38,4,8,.500,3,7,.429,0,0,,0,0,0,2,1,0,1,0,11,8.4,+7
81,71,2016-04-11,38-209,HOU,@,MIN,W (+24),0,23:16,2,6,.333,2,5,.400,0,0,,0,2,2,2,1,0,0,1,6,5.2,+8
82,72,2016-04-13,38-211,HOU,,SAC,W (+35),0,14:19,3,8,.375,3,7,.429,0,0,,0,2,2,3,0,0,0,0,9,7.3,+17
1,1,2016-10-26,39-041,MIL,,CHO,L (-11),0,18:20,2,4,.500,0,1,.000,1,1,1.000,0,2,2,1,0,0,0,3,5,3.1,+5
2,,2016-10-29,39-044,MIL,,BRK,W (+2),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
3,,2016-10-30,39-045,MIL,@,DET,L (-15),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
4,,2016-11-01,39-047,MIL,@,NOP,W (+4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play
5,2,2016-11-03,39-049,MIL,,IND,W (+18),0,17:51,2,3,.667,1,2,.500,2,2,1.000,0,0,0,0,0,0,1,2,7,3.9,+3
6,,2016-11-05,39-051,MIL,,SAC,W (+26),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
7,3,2016-11-06,39-052,MIL,@,DAL,L (-11),0,23:45,0,6,.000,0,3,.000,0,0,,0,3,3,3,0,0,0,0,0,-1.2,-4
8,,2016-11-10,39-056,MIL,,NOP,L (-6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play
9,4,2016-11-12,39-058,MIL,,MEM,W (+10),0,21:46,1,2,.500,1,1,1.000,0,0,,0,1,1,1,1,0,0,0,3,4.0,+3
10,5,2016-11-16,39-062,MIL,@,ATL,L (-7),0,8:48,0,2,.000,0,2,.000,0,0,,0,0,0,0,0,0,0,2,0,-2.2,-11
11,6,2016-11-17,39-063,MIL,@,MIA,L (-23),0,15:40,1,1,1.000,1,1,1.000,1,1,1.000,1,0,1,2,1,0,1,0,4,5.8,-14
12,7,2016-11-19,39-065,MIL,,GSW,L (-3),0,18:51,3,5,.600,3,4,.750,0,0,,0,2,2,3,1,0,1,1,9,9.0,+10
13,8,2016-11-21,39-067,MIL,,ORL,W (+4),0,19:43,2,4,.500,0,2,.000,0,0,,0,2,2,1,2,1,0,1,4,5.6,+7
14,9,2016-11-25,39-071,MIL,,TOR,L (-6),0,23:08,0,1,.000,0,1,.000,0,1,.000,0,1,1,2,0,1,0,1,0,0.9,+2
15,10,2016-11-27,39-073,MIL,@,ORL,W (+8),0,14:18,0,3,.000,0,2,.000,0,0,,0,2,2,1,0,0,0,0,0,-0.8,+3
16,11,2016-11-29,39-075,MIL,,CLE,W (+17),0,22:54,1,4,.250,1,3,.333,0,0,,0,1,1,2,2,1,1,1,3,3.6,+15
17,12,2016-12-01,39-077,MIL,@,BRK,W (+18),0,13:32,1,5,.200,1,4,.250,0,0,,0,0,0,0,0,1,2,3,3,-2.6,+5
18,13,2016-12-03,39-079,MIL,,BRK,W (+9),0,16:41,1,3,.333,1,2,.500,0,0,,0,1,1,0,0,0,0,1,3,1.2,+2
19,14,2016-12-05,39-081,MIL,,SAS,L (-1),0,12:55,0,2,.000,0,2,.000,0,0,,0,1,1,0,0,0,0,0,0,-1.1,+1
20,15,2016-12-07,39-083,MIL,,POR,W (+8),0,10:18,0,1,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,1,0,-0.4,-2
21,16,2016-12-09,39-085,MIL,,ATL,L (-4),0,20:05,3,5,.600,3,5,.600,0,0,,1,3,4,2,0,0,1,1,9,8.3,+8
22,17,2016-12-10,39-086,MIL,@,WAS,L (-5),0,11:25,1,2,.500,1,2,.500,0,0,,0,0,0,1,0,0,0,0,3,2.7,+6
23,18,2016-12-12,39-088,MIL,@,TOR,L (-22),0,9:25,1,5,.200,0,3,.000,0,0,,0,0,0,0,0,0,0,2,2,-1.9,-17
24,19,2016-12-15,39-091,MIL,,CHI,W (+11),0,16:47,1,2,.500,1,1,1.000,0,0,,0,1,1,3,0,1,0,4,3,3.5,+9
25,20,2016-12-16,39-092,MIL,@,CHI,W (+26),0,19:29,2,5,.400,2,4,.500,0,0,,0,1,1,3,0,0,0,1,6,5.3,+20
26,21,2016-12-20,39-096,MIL,,CLE,L (-6),0,12:14,1,5,.200,0,3,.000,0,0,,1,1,2,1,0,0,0,0,2,0.6,-14
27,22,2016-12-21,39-097,MIL,@,CLE,L (-11),0,12:00,0,0,,0,0,,0,0,,0,0,0,2,0,0,0,1,0,1.0,+4
28,23,2016-12-23,39-099,MIL,,WAS,W (+27),0,17:54,2,2,1.000,2,2,1.000,0,0,,0,1,1,1,0,0,0,0,6,6.4,+20
29,24,2016-12-26,39-102,MIL,@,WAS,L (-5),0,14:14,0,1,.000,0,0,,0,0,,0,2,2,0,0,0,0,0,0,-0.1,+4
30,25,2016-12-28,39-104,MIL,@,DET,W (+25),0,19:46,1,3,.333,1,3,.333,0,0,,2,2,4,0,1,0,0,1,3,3.9,+5
31,26,2016-12-30,39-106,MIL,@,MIN,L (-17),0,22:47,1,1,1.000,1,1,1.000,0,0,,0,1,1,3,0,0,0,0,3,5.1,-13
32,27,2016-12-31,39-107,MIL,@,CHI,W (+20),0,22:21,1,3,.333,1,2,.500,1,2,.500,0,0,0,2,1,0,0,2,4,3.5,+3
33,28,2017-01-02,39-109,MIL,,OKC,W (+4),0,15:36,1,3,.333,1,2,.500,0,0,,0,0,0,3,0,0,1,1,3,2.0,+12
34,29,2017-01-04,39-111,MIL,@,NYK,W (+1),0,27:49,3,5,.600,2,4,.500,0,0,,1,2,3,0,2,0,0,1,8,8.6,+13
35,30,2017-01-06,39-113,MIL,,NYK,L (-5),0,17:37,0,0,,0,0,,1,1,1.000,0,2,2,5,2,0,2,5,1,3.1,+5
36,31,2017-01-08,39-115,MIL,,WAS,L (-6),0,17:33,1,1,1.000,1,1,1.000,2,2,1.000,0,1,1,2,1,0,2,1,5,5.0,+2
37,32,2017-01-10,39-117,MIL,@,SAS,W (+2),0,17:13,1,2,.500,1,2,.500,0,0,,0,0,0,1,2,1,0,0,3,5.4,-5
38,33,2017-01-13,39-120,MIL,,MIA,W (+8),0,23:18,2,5,.400,2,4,.500,0,0,,0,1,1,3,1,0,0,1,6,6.3,+7
39,34,2017-01-15,39-122,MIL,@,ATL,L (-13),0,22:13,1,3,.333,1,3,.333,0,0,,0,4,4,0,2,0,2,2,3,1.7,-21
40,35,2017-01-16,39-123,MIL,,PHI,L (-9),0,18:01,2,5,.400,1,4,.250,0,0,,0,0,0,0,0,1,0,3,5,1.8,-2
41,36,2017-01-18,39-125,MIL,@,HOU,L (-19),0,11:20,0,2,.000,0,2,.000,0,0,,0,0,0,0,0,0,0,0,0,-1.4,-8
42,37,2017-01-20,39-127,MIL,@,ORL,L (-16),0,11:35,1,3,.333,0,1,.000,0,0,,0,0,0,0,0,1,0,0,2,1.0,-29
43,,2017-01-21,39-128,MIL,@,MIA,L (-12),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play
44,38,2017-01-23,39-130,MIL,,HOU,W (+13),0,14:51,3,5,.600,2,3,.667,0,0,,1,0,1,2,3,0,0,0,8,10.8,+8
45,39,2017-01-25,39-132,MIL,,PHI,L (-5),0,10:20,1,1,1.000,0,0,,0,0,,0,0,0,1,0,0,3,3,2,-1.8,+5
46,40,2017-01-27,39-134,MIL,@,TOR,L (-16),0,10:38,1,3,.333,1,2,.500,2,2,1.000,1,1,2,1,1,0,1,1,5,4.6,+6
47,41,2017-01-28,39-135,MIL,,BOS,L (-4),0,20:01,1,6,.167,1,4,.250,0,0,,0,1,1,2,1,0,0,2,3,1.1,-3
48,42,2017-02-01,39-139,MIL,@,UTA,L (-16),0,17:16,1,3,.333,0,2,.000,0,0,,0,1,1,3,1,1,0,1,2,4.0,+6
49,43,2017-02-03,39-141,MIL,@,DEN,L (-4),0,25:42,3,4,.750,3,4,.750,0,0,,0,2,2,1,0,2,1,1,9,8.7,0
50,44,2017-02-04,39-142,MIL,@,PHO,W (+25),0,18:30,2,3,.667,2,3,.667,2,2,1.000,1,0,1,2,1,2,1,0,8,10.2,+15
51,45,2017-02-08,39-146,MIL,,MIA,L (-18),0,14:24,2,2,1.000,0,0,,1,2,.500,0,1,1,3,1,0,0,3,5,6.2,+2
52,46,2017-02-10,39-148,MIL,,LAL,L (-8),0,15:46,1,1,1.000,1,1,1.000,0,0,,1,0,1,1,0,1,1,5,3,1.8,-1
53,,2017-02-11,39-149,MIL,@,IND,W (+16),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play
54,47,2017-02-13,39-151,MIL,,DET,W (+13),0,16:54,2,3,.667,2,3,.667,0,0,,0,0,0,0,0,0,0,2,6,3.9,+8
55,,2017-02-15,39-153,MIL,@,BRK,W (+4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play
56,48,2017-02-24,39-162,MIL,,UTA,L (-14),0,19:58,2,4,.500,2,4,.500,1,2,.500,0,0,0,0,0,0,2,2,7,1.8,-4
57,49,2017-02-26,39-164,MIL,,PHO,W (+4),0,15:39,1,1,1.000,1,1,1.000,0,0,,0,0,0,1,2,0,0,1,3,5.0,+5
58,50,2017-02-27,39-165,MIL,@,CLE,L (-7),0,22:27,3,5,.600,2,3,.667,0,0,,0,2,2,0,0,0,0,2,8,5.5,+8
59,51,2017-03-01,39-167,MIL,,DEN,L (-12),0,21:49,1,3,.333,1,2,.500,0,0,,1,1,2,0,0,0,0,2,3,1.5,-6
60,52,2017-03-03,39-169,MIL,,LAC,W (+11),0,25:00,3,4,.750,2,3,.667,0,0,,0,1,1,2,2,0,0,0,8,10.1,+28
61,53,2017-03-04,39-170,MIL,,TOR,W (+7),0,21:21,1,4,.250,1,4,.250,0,0,,0,3,3,1,0,0,0,4,3,0.6,+3
62,54,2017-03-06,39-172,MIL,@,PHI,W (+14),0,27:08,2,7,.286,0,4,.000,0,0,,1,1,2,3,2,1,0,1,4,5.3,-9
63,55,2017-03-08,39-174,MIL,,NYK,W (+11),0,29:47,2,7,.286,0,4,.000,0,0,,0,7,7,3,1,0,0,1,4,4.7,+12
64,56,2017-03-10,39-176,MIL,,IND,W (+14),0,25:56,3,5,.600,1,2,.500,1,2,.500,0,3,3,1,3,0,0,3,8,8.7,+13
65,57,2017-03-11,39-177,MIL,,MIN,W (+7),0,25:55,1,3,.333,0,0,,3,3,1.000,1,2,3,2,0,0,0,0,5,6.0,-4
66,58,2017-03-13,39-179,MIL,@,MEM,L (-20),0,20:06,1,2,.500,1,2,.500,2,2,1.000,0,2,2,1,0,0,0,0,5,5.3,-14
67,59,2017-03-15,39-181,MIL,@,LAC,W (+1),0,24:04,2,5,.400,0,3,.000,0,0,,0,3,3,1,0,0,1,4,4,0.3,+13
68,60,2017-03-17,39-183,MIL,@,LAL,W (+4),0,15:51,1,4,.250,1,3,.333,2,2,1.000,0,0,0,3,0,0,1,1,5,3.3,+8
69,61,2017-03-18,39-184,MIL,@,GSW,L (-25),0,5:24,0,3,.000,0,2,.000,0,0,,1,0,1,0,1,0,0,0,0,-0.4,-15
70,62,2017-03-21,39-187,MIL,@,POR,W (+3),0,22:04,1,3,.333,1,1,1.000,0,0,,0,3,3,0,2,1,1,1,3,3.5,-1
71,63,2017-03-22,39-188,MIL,@,SAC,W (+18),0,21:54,3,5,.600,3,5,.600,0,0,,1,3,4,3,2,0,1,0,9,11.4,+10
72,64,2017-03-24,39-190,MIL,,ATL,W (+3),0,25:13,2,4,.500,2,4,.500,2,2,1.000,0,1,1,1,1,2,0,1,8,9.0,+12
73,65,2017-03-26,39-192,MIL,,CHI,L (-15),0,22:04,3,4,.750,2,3,.667,0,0,,0,2,2,1,0,0,2,1,8,5.3,+3
74,66,2017-03-28,39-194,MIL,@,CHO,W (+10),0,23:24,2,4,.500,2,3,.667,0,0,,0,3,3,1,0,0,0,3,6,4.4,-7
75,67,2017-03-29,39-195,MIL,@,BOS,W (+3),0,23:49,2,2,1.000,0,0,,0,0,,0,2,2,0,1,1,1,2,4,3.9,+4
76,68,2017-03-31,39-197,MIL,,DET,W (+3),0,21:59,0,3,.000,0,2,.000,0,0,,0,1,1,1,0,0,1,0,0,-2.1,-18
77,69,2017-04-02,39-199,MIL,,DAL,L (-4),0,20:12,2,4,.500,2,4,.500,0,0,,0,0,0,2,0,0,1,1,6,4.0,-13
78,70,2017-04-04,39-201,MIL,@,OKC,L (-31),0,12:41,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.0,-6
79,71,2017-04-06,39-203,MIL,@,IND,L (-15),0,22:25,2,3,.667,0,0,,0,0,,0,0,0,4,1,0,0,1,4,6.1,-8
80,72,2017-04-08,39-205,MIL,@,PHI,W (+8),0,18:00,2,4,.500,2,3,.667,0,0,,0,2,2,0,0,0,3,2,6,0.8,-1
81,73,2017-04-10,39-207,MIL,,CHO,W (+10),0,20:39,5,7,.714,5,7,.714,0,0,,0,5,5,1,1,1,1,2,15,14.2,+19
82,74,2017-04-12,39-209,MIL,@,BOS,L (-18),0,6:32,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.0,-5
1,,2017-10-18,40-033,MIL,@,BOS,W (+8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play
2,1,2017-10-20,40-035,MIL,,CLE,L (-19),0,16:23,0,4,.000,0,3,.000,2,2,1.000,0,2,2,1,3,0,0,0,2,3.5,-11
3,2,2017-10-21,40-036,MIL,,POR,W (+3),0,4:59,0,0,,0,0,,0,0,,0,0,0,2,0,0,0,0,0,1.4,-5
4,,2017-10-23,40-038,MIL,,CHO,W (+9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play
5,,2017-10-26,40-041,MIL,,BOS,L (-7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play
6,,2017-10-29,40-044,MIL,@,ATL,W (+11),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play
7,,2017-10-31,40-046,MIL,,OKC,L (-19),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play
8,,2017-11-01,40-047,MIL,@,CHO,L (-5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play
9,3,2017-11-03,40-049,MIL,@,DET,L (-9),0,5:29,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,1,1,0,-2.1,-6
10,4,2017-11-07,40-053,MIL,@,CLE,L (-5),0,6:58,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0,-0.4,-8
11,,2017-11-10,40-056,MIL,@,SAS,W (+7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play
12,,2017-11-11,40-057,MIL,,LAL,W (+8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play
13,,2017-11-13,40-059,MIL,,MEM,W (+7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play
14,,2017-11-15,40-061,MIL,,DET,W (+4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play
15,5,2017-11-18,40-064,MIL,@,DAL,L (-32),0,2:42,1,1,1.000,0,0,,0,0,,0,0,0,0,0,1,0,0,2,2.4,0
16,,2017-11-20,40-066,MIL,,WAS,L (-11),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play
17,6,2017-11-22,40-068,MIL,@,PHO,W (+6),0,0:01,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2
18,,2017-11-25,40-071,MIL,@,UTA,L (-13),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play
19,7,2017-11-28,40-074,MIL,@,SAC,W (+25),0,22:36,1,5,.200,1,4,.250,0,0,,0,2,2,3,1,0,1,2,3,1.8,+12
20,8,2017-11-30,40-076,MIL,@,POR,W (+12),0,17:51,2,3,.667,0,1,.000,0,0,,0,2,2,0,0,0,1,0,4,2.3,-5
21,9,2017-12-02,40-078,MIL,,SAC,W (+5),0,21:46,1,2,.500,0,1,.000,0,0,,0,1,1,0,2,2,1,3,2,2.5,-9
22,10,2017-12-04,40-080,MIL,@,BOS,L (-11),0,12:42,1,2,.500,0,1,.000,0,0,,0,1,1,0,1,1,0,1,2,2.6,-5
23,,2017-12-06,40-082,MIL,,DET,W (+4),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
24,,2017-12-08,40-084,MIL,,DAL,W (+7),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
25,,2017-12-09,40-085,MIL,,UTA,W (+17),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
26,,2017-12-13,40-089,MIL,@,NOP,L (-7),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
27,,2017-12-15,40-091,MIL,,CHI,L (-6),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress
28,,2017-12-16,40-092,MIL,@,HOU,L (-4),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress
29,,2017-12-19,40-095,MIL,,CLE,W (+3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play
30,,2017-12-22,40-098,MIL,,CHO,W (+5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play
31,,2017-12-23,40-099,MIL,@,CHO,L (-5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play
32,,2017-12-26,40-102,MIL,,CHI,L (-9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play
33,11,2017-12-28,40-104,MIL,,MIN,W (+6),0,8:13,1,2,.500,0,1,.000,0,0,,0,0,0,2,1,0,1,3,2,1.2,+6
34,12,2017-12-29,40-105,MIL,@,OKC,W (+2),0,9:58,1,1,1.000,1,1,1.000,0,0,,0,2,2,0,1,0,0,1,3,3.9,-1
35,13,2018-01-01,40-108,MIL,@,TOR,L (-4),0,5:19,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1.4,+3
36,,2018-01-03,40-110,MIL,,IND,W (+21),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play
